reading.no,date.time,temp.C,Intensity.lum.per.sqft
681,5/14/2024 11:00,11.431,4096
682,5/14/2024 11:15,11.722,3328
683,5/14/2024 11:30,12.207,5120
684,5/14/2024 11:45,12.883,2304
685,5/14/2024 12:00,13.173,3072
686,5/14/2024 12:15,13.365,3072
687,5/14/2024 12:30,13.076,2944
688,5/14/2024 12:45,12.11,5120
689,5/14/2024 13:00,11.916,2816
690,5/14/2024 13:15,12.013,4352
691,5/14/2024 13:30,11.916,2688
692,5/14/2024 13:45,11.236,2816
693,5/14/2024 14:00,11.334,2176
694,5/14/2024 14:15,11.625,2176
695,5/14/2024 14:30,12.11,1728
696,5/14/2024 14:45,11.139,2176
697,5/14/2024 15:00,10.944,1792
698,5/14/2024 15:15,11.625,1792
699,5/14/2024 15:30,11.722,2048
700,5/14/2024 15:45,11.819,1344
701,5/14/2024 16:00,11.916,1472
702,5/14/2024 16:15,11.916,1152
703,5/14/2024 16:30,12.013,960
704,5/14/2024 16:45,11.625,864
705,5/14/2024 17:00,10.944,768
706,5/14/2024 17:15,10.553,672
707,5/14/2024 17:30,10.553,576
708,5/14/2024 17:45,9.373,480
709,5/14/2024 18:00,9.866,416
710,5/14/2024 18:15,9.472,304
711,5/14/2024 18:30,9.866,240
712,5/14/2024 18:45,9.768,192
713,5/14/2024 19:00,9.669,136
714,5/14/2024 19:15,9.866,83
715,5/14/2024 19:30,9.768,47
716,5/14/2024 19:45,9.373,22
717,5/14/2024 20:00,9.866,5
718,5/14/2024 20:15,9.866,0
719,5/14/2024 20:30,9.571,0
720,5/14/2024 20:45,9.472,0
721,5/14/2024 21:00,9.275,0
722,5/14/2024 21:15,9.077,0
723,5/14/2024 21:30,9.176,0
724,5/14/2024 21:45,9.965,0
725,5/14/2024 22:00,9.866,0
726,5/14/2024 22:15,9.965,0
727,5/14/2024 22:30,10.455,0
728,5/14/2024 22:45,10.944,0
729,5/14/2024 23:00,11.236,0
730,5/14/2024 23:15,11.625,0
731,5/14/2024 23:30,11.916,0
732,5/14/2024 23:45,11.916,0
733,5/15/2024 0:00,11.819,0
734,5/15/2024 0:15,11.334,0
735,5/15/2024 0:30,8.779,0
736,5/15/2024 0:45,8.581,0
737,5/15/2024 1:00,8.382,0
738,5/15/2024 1:15,9.571,0
739,5/15/2024 1:30,12.11,0
740,5/15/2024 1:45,12.013,0
741,5/15/2024 2:00,12.013,0
742,5/15/2024 2:15,11.528,0
743,5/15/2024 2:30,10.161,0
744,5/15/2024 2:45,9.669,0
745,5/15/2024 3:00,9.768,0
746,5/15/2024 3:15,9.768,0
747,5/15/2024 3:30,9.571,0
748,5/15/2024 3:45,9.669,0
749,5/15/2024 4:00,9.768,0
750,5/15/2024 4:15,9.866,0
751,5/15/2024 4:30,10.063,0
752,5/15/2024 4:45,10.259,0
753,5/15/2024 5:00,10.357,0
754,5/15/2024 5:15,10.455,1
755,5/15/2024 5:30,10.357,9
756,5/15/2024 5:45,10.161,24
757,5/15/2024 6:00,10.455,59
758,5/15/2024 6:15,10.553,76
759,5/15/2024 6:30,10.161,74
760,5/15/2024 6:45,9.669,113
761,5/15/2024 7:00,10.259,168
762,5/15/2024 7:15,10.357,216
763,5/15/2024 7:30,10.846,256
764,5/15/2024 7:45,10.944,368
765,5/15/2024 8:00,10.944,576
766,5/15/2024 8:15,10.748,672
767,5/15/2024 8:30,10.748,768
768,5/15/2024 8:45,10.651,704
769,5/15/2024 9:00,10.846,960
770,5/15/2024 9:15,10.944,1152
771,5/15/2024 9:30,11.236,1344
772,5/15/2024 9:45,11.041,1280
773,5/15/2024 10:00,10.846,1536
774,5/15/2024 10:15,10.846,1600
775,5/15/2024 10:30,11.041,2432
776,5/15/2024 10:45,10.944,2304
777,5/15/2024 11:00,10.944,1792
778,5/15/2024 11:15,10.944,1920
779,5/15/2024 11:30,11.139,2048
780,5/15/2024 11:45,11.139,2048
781,5/15/2024 12:00,11.334,2176
782,5/15/2024 12:15,11.334,2048
783,5/15/2024 12:30,11.431,1984
784,5/15/2024 12:45,11.431,1664
785,5/15/2024 13:00,11.431,1472
786,5/15/2024 13:15,11.722,1280
787,5/15/2024 13:30,11.916,1216
788,5/15/2024 13:45,11.722,1152
789,5/15/2024 14:00,11.139,1088
790,5/15/2024 14:15,10.357,1088
791,5/15/2024 14:30,10.259,1024
792,5/15/2024 14:45,10.259,704
793,5/15/2024 15:00,10.161,896
794,5/15/2024 15:15,9.866,992
795,5/15/2024 15:30,10.161,768
796,5/15/2024 15:45,10.063,800
797,5/15/2024 16:00,10.846,768
798,5/15/2024 16:15,11.334,608
799,5/15/2024 16:30,10.748,576
800,5/15/2024 16:45,9.866,480
801,5/15/2024 17:00,10.455,400
802,5/15/2024 17:15,10.748,320
803,5/15/2024 17:30,11.041,288
804,5/15/2024 17:45,10.846,272
805,5/15/2024 18:00,11.139,248
806,5/15/2024 18:15,10.748,184
807,5/15/2024 18:30,11.236,111
808,5/15/2024 18:45,11.431,81
809,5/15/2024 19:00,11.431,74
810,5/15/2024 19:15,11.334,52
811,5/15/2024 19:30,11.431,25
812,5/15/2024 19:45,11.528,7
813,5/15/2024 20:00,11.528,1
814,5/15/2024 20:15,11.528,0
815,5/15/2024 20:30,11.528,0
816,5/15/2024 20:45,11.528,0
817,5/15/2024 21:00,11.625,0
818,5/15/2024 21:15,11.334,0
819,5/15/2024 21:30,11.139,0
820,5/15/2024 21:45,11.139,0
821,5/15/2024 22:00,11.139,0
822,5/15/2024 22:15,11.139,0
823,5/15/2024 22:30,11.139,0
824,5/15/2024 22:45,11.139,0
825,5/15/2024 23:00,11.041,0
826,5/15/2024 23:15,11.041,0
827,5/15/2024 23:30,10.944,0
828,5/15/2024 23:45,10.944,0
829,5/16/2024 0:00,10.846,0
830,5/16/2024 0:15,10.651,0
831,5/16/2024 0:30,10.651,0
832,5/16/2024 0:45,10.651,0
833,5/16/2024 1:00,10.651,0
834,5/16/2024 1:15,10.553,0
835,5/16/2024 1:30,10.553,0
836,5/16/2024 1:45,10.553,0
837,5/16/2024 2:00,10.651,0
838,5/16/2024 2:15,10.748,0
839,5/16/2024 2:30,10.748,0
840,5/16/2024 2:45,10.748,0
841,5/16/2024 3:00,9.669,0
842,5/16/2024 3:15,9.373,0
843,5/16/2024 3:30,8.68,0
844,5/16/2024 3:45,8.68,0
845,5/16/2024 4:00,8.581,0
846,5/16/2024 4:15,8.581,0
847,5/16/2024 4:30,9.077,0
848,5/16/2024 4:45,9.077,0
849,5/16/2024 5:00,9.176,0
850,5/16/2024 5:15,9.373,0
851,5/16/2024 5:30,9.373,2
852,5/16/2024 5:45,9.472,1
853,5/16/2024 6:00,9.571,4
854,5/16/2024 6:15,9.275,27
855,5/16/2024 6:30,9.472,29
856,5/16/2024 6:45,9.373,32
857,5/16/2024 7:00,9.176,42
858,5/16/2024 7:15,9.373,98
859,5/16/2024 7:30,9.373,83
860,5/16/2024 7:45,9.472,75
861,5/16/2024 8:00,9.571,110
862,5/16/2024 8:15,9.669,168
863,5/16/2024 8:30,9.768,320
864,5/16/2024 8:45,9.768,352
865,5/16/2024 9:00,9.866,384
866,5/16/2024 9:15,10.063,512
867,5/16/2024 9:30,10.259,672
868,5/16/2024 9:45,10.455,1088
869,5/16/2024 10:00,10.553,1024
870,5/16/2024 10:15,10.651,1344
871,5/16/2024 10:30,10.748,1152
872,5/16/2024 10:45,10.846,1344
873,5/16/2024 11:00,11.139,2176
874,5/16/2024 11:15,11.139,1984
875,5/16/2024 11:30,11.236,2176
876,5/16/2024 11:45,11.236,2048
877,5/16/2024 12:00,11.431,2432
878,5/16/2024 12:15,11.334,2048
879,5/16/2024 12:30,11.625,2688
880,5/16/2024 12:45,11.431,2048
881,5/16/2024 13:00,11.334,1344
882,5/16/2024 13:15,11.236,1088
883,5/16/2024 13:30,11.334,1216
884,5/16/2024 13:45,11.334,1216
885,5/16/2024 14:00,11.431,1344
886,5/16/2024 14:15,11.625,1536
887,5/16/2024 14:30,11.625,1408
888,5/16/2024 14:45,11.722,1344
889,5/16/2024 15:00,11.916,1600
890,5/16/2024 15:15,11.819,1216
891,5/16/2024 15:30,11.722,960
892,5/16/2024 15:45,11.722,992
893,5/16/2024 16:00,11.722,1024
894,5/16/2024 16:15,11.722,1024
895,5/16/2024 16:30,11.722,1088
896,5/16/2024 16:45,11.625,480
897,5/16/2024 17:00,11.625,480
898,5/16/2024 17:15,11.625,448
899,5/16/2024 17:30,11.625,432
900,5/16/2024 17:45,11.625,400
901,5/16/2024 18:00,11.625,336
902,5/16/2024 18:15,11.625,256
903,5/16/2024 18:30,11.625,272
904,5/16/2024 18:45,11.528,128
905,5/16/2024 19:00,11.528,160
906,5/16/2024 19:15,11.528,83
907,5/16/2024 19:30,11.528,43
908,5/16/2024 19:45,11.528,17
909,5/16/2024 20:00,11.528,4
910,5/16/2024 20:15,11.722,0
911,5/16/2024 20:30,11.625,0
912,5/16/2024 20:45,11.625,0
913,5/16/2024 21:00,11.625,0
914,5/16/2024 21:15,11.625,0
915,5/16/2024 21:30,11.625,0
916,5/16/2024 21:45,11.625,0
917,5/16/2024 22:00,11.722,0
918,5/16/2024 22:15,11.722,0
919,5/16/2024 22:30,11.722,0
920,5/16/2024 22:45,11.722,0
921,5/16/2024 23:00,11.722,0
922,5/16/2024 23:15,11.625,0
923,5/16/2024 23:30,11.625,0
924,5/16/2024 23:45,11.625,0
925,5/17/2024 0:00,11.625,0
926,5/17/2024 0:15,11.722,0
927,5/17/2024 0:30,11.819,0
928,5/17/2024 0:45,11.819,0
929,5/17/2024 1:00,11.819,0
930,5/17/2024 1:15,11.819,0
931,5/17/2024 1:30,11.819,0
932,5/17/2024 1:45,11.819,0
933,5/17/2024 2:00,11.819,0
934,5/17/2024 2:15,11.819,0
935,5/17/2024 2:30,11.819,0
936,5/17/2024 2:45,11.819,0
937,5/17/2024 3:00,11.819,0
938,5/17/2024 3:15,11.722,0
939,5/17/2024 3:30,11.819,0
940,5/17/2024 3:45,11.819,0
941,5/17/2024 4:00,11.819,0
942,5/17/2024 4:15,11.819,0
943,5/17/2024 4:30,11.722,0
944,5/17/2024 4:45,11.722,0
945,5/17/2024 5:00,11.722,0
946,5/17/2024 5:15,11.819,2
947,5/17/2024 5:30,11.819,10
948,5/17/2024 5:45,11.819,21
949,5/17/2024 6:00,11.819,46
950,5/17/2024 6:15,11.819,45
951,5/17/2024 6:30,11.819,60
952,5/17/2024 6:45,11.819,55
953,5/17/2024 7:00,11.819,61
954,5/17/2024 7:15,11.819,98
955,5/17/2024 7:30,11.819,136
956,5/17/2024 7:45,11.819,224
957,5/17/2024 8:00,11.916,288
958,5/17/2024 8:15,11.916,368
959,5/17/2024 8:30,11.916,448
960,5/17/2024 8:45,11.916,480
961,5/17/2024 9:00,12.013,512
962,5/17/2024 9:15,12.013,608
963,5/17/2024 9:30,12.11,768
964,5/17/2024 9:45,12.207,1152
965,5/17/2024 10:00,12.304,960
966,5/17/2024 10:15,12.401,1344
967,5/17/2024 10:30,12.497,1920
968,5/17/2024 10:45,12.594,1728
969,5/17/2024 11:00,12.69,2176
970,5/17/2024 11:15,12.883,2048
971,5/17/2024 11:30,13.076,3584
972,5/17/2024 11:45,13.269,3072
973,5/17/2024 12:00,13.365,2560
974,5/17/2024 12:15,13.269,2432
975,5/17/2024 12:30,13.365,2048
976,5/17/2024 12:45,13.269,1728
977,5/17/2024 13:00,13.461,2304
978,5/17/2024 13:15,13.461,2048
979,5/17/2024 13:30,13.558,2048
980,5/17/2024 13:45,13.654,2048
981,5/17/2024 14:00,13.558,2048
982,5/17/2024 14:15,13.558,1920
983,5/17/2024 14:30,13.558,1536
984,5/17/2024 14:45,13.558,2048
985,5/17/2024 15:00,13.942,2688
986,5/17/2024 15:15,13.846,2816
987,5/17/2024 15:30,13.654,1536
988,5/17/2024 15:45,13.558,1408
989,5/17/2024 16:00,12.401,672
990,5/17/2024 16:15,12.497,1216
991,5/17/2024 16:30,12.401,960
992,5/17/2024 16:45,12.497,672
993,5/17/2024 17:00,12.304,608
994,5/17/2024 17:15,12.207,464
995,5/17/2024 17:30,12.69,464
996,5/17/2024 17:45,12.594,416
997,5/17/2024 18:00,12.69,200
998,5/17/2024 18:15,12.69,124
999,5/17/2024 18:30,12.69,200
1000,5/17/2024 18:45,12.883,176
1001,5/17/2024 19:00,12.98,100
1002,5/17/2024 19:15,12.304,61
1003,5/17/2024 19:30,12.69,31
1004,5/17/2024 19:45,12.883,16
1005,5/17/2024 20:00,12.883,2
1006,5/17/2024 20:15,12.787,0
1007,5/17/2024 20:30,12.883,0
1008,5/17/2024 20:45,12.98,0
1009,5/17/2024 21:00,12.883,0
1010,5/17/2024 21:15,12.98,0
1011,5/17/2024 21:30,12.98,0
1012,5/17/2024 21:45,13.076,0
1013,5/17/2024 22:00,13.173,0
1014,5/17/2024 22:15,13.076,0
1015,5/17/2024 22:30,13.076,0
1016,5/17/2024 22:45,13.076,0
1017,5/17/2024 23:00,13.076,0
1018,5/17/2024 23:15,13.076,0
1019,5/17/2024 23:30,13.076,0
1020,5/17/2024 23:45,13.076,0
1021,5/18/2024 0:00,13.076,0
1022,5/18/2024 0:15,13.076,0
1023,5/18/2024 0:30,13.076,0
1024,5/18/2024 0:45,13.076,0
1025,5/18/2024 1:00,13.076,0
1026,5/18/2024 1:15,13.076,0
1027,5/18/2024 1:30,13.076,0
1028,5/18/2024 1:45,13.076,0
1029,5/18/2024 2:00,12.98,0
1030,5/18/2024 2:15,13.076,0
1031,5/18/2024 2:30,13.076,0
1032,5/18/2024 2:45,13.076,0
1033,5/18/2024 3:00,13.076,0
1034,5/18/2024 3:15,13.076,0
1035,5/18/2024 3:30,13.076,0
1036,5/18/2024 3:45,13.076,0
1037,5/18/2024 4:00,13.076,0
1038,5/18/2024 4:15,13.076,0
1039,5/18/2024 4:30,13.076,0
1040,5/18/2024 4:45,13.076,0
1041,5/18/2024 5:00,13.076,0
1042,5/18/2024 5:15,12.98,0
1043,5/18/2024 5:30,12.98,4
1044,5/18/2024 5:45,12.98,9
1045,5/18/2024 6:00,13.076,26
1046,5/18/2024 6:15,13.076,55
1047,5/18/2024 6:30,13.076,65
1048,5/18/2024 6:45,13.076,89
1049,5/18/2024 7:00,13.076,96
1050,5/18/2024 7:15,13.076,105
1051,5/18/2024 7:30,13.076,114
1052,5/18/2024 7:45,13.076,111
1053,5/18/2024 8:00,13.076,192
1054,5/18/2024 8:15,13.076,256
1055,5/18/2024 8:30,13.076,248
1056,5/18/2024 8:45,13.076,256
1057,5/18/2024 9:00,13.173,368
1058,5/18/2024 9:15,13.173,368
1059,5/18/2024 9:30,13.173,232
1060,5/18/2024 9:45,13.173,232
1061,5/18/2024 10:00,13.173,336
1062,5/18/2024 10:15,13.269,448
1063,5/18/2024 10:30,13.269,320
1064,5/18/2024 10:45,13.269,320
1065,5/18/2024 11:00,13.269,320
1066,5/18/2024 11:15,13.269,368
1067,5/18/2024 11:30,13.269,368
1068,5/18/2024 11:45,13.269,512
1069,5/18/2024 12:00,13.269,464
1070,5/18/2024 12:15,13.269,480
1071,5/18/2024 12:30,13.173,400
1072,5/18/2024 12:45,13.269,512
1073,5/18/2024 13:00,13.461,1152
1074,5/18/2024 13:15,13.461,864
1075,5/18/2024 13:30,13.461,800
1076,5/18/2024 13:45,13.461,512
1077,5/18/2024 14:00,13.558,800
1078,5/18/2024 14:15,13.558,704
1079,5/18/2024 14:30,13.558,672
1080,5/18/2024 14:45,13.461,512
1081,5/18/2024 15:00,13.461,384
1082,5/18/2024 15:15,13.365,352
1083,5/18/2024 15:30,13.365,320
1084,5/18/2024 15:45,13.365,320
1085,5/18/2024 16:00,13.365,224
1086,5/18/2024 16:15,13.365,160
1087,5/18/2024 16:30,13.269,144
1088,5/18/2024 16:45,13.269,184
1089,5/18/2024 17:00,13.269,121
1090,5/18/2024 17:15,13.269,83
1091,5/18/2024 17:30,13.269,102
1092,5/18/2024 17:45,13.269,87
1093,5/18/2024 18:00,13.269,62
1094,5/18/2024 18:15,13.269,48
1095,5/18/2024 18:30,13.269,32
1096,5/18/2024 18:45,13.269,26
1097,5/18/2024 19:00,13.269,16
1098,5/18/2024 19:15,13.269,21
1099,5/18/2024 19:30,13.269,10
1100,5/18/2024 19:45,13.269,4
1101,5/18/2024 20:00,13.269,0
1102,5/18/2024 20:15,13.269,0
1103,5/18/2024 20:30,13.269,0
1104,5/18/2024 20:45,13.269,0
1105,5/18/2024 21:00,13.269,0
1106,5/18/2024 21:15,13.269,0
1107,5/18/2024 21:30,13.269,0
1108,5/18/2024 21:45,13.269,0
1109,5/18/2024 22:00,13.269,0
1110,5/18/2024 22:15,13.269,0
1111,5/18/2024 22:30,13.269,0
1112,5/18/2024 22:45,13.269,0
1113,5/18/2024 23:00,13.269,0
1114,5/18/2024 23:15,13.269,0
1115,5/18/2024 23:30,13.269,0
1116,5/18/2024 23:45,13.173,0
1117,5/19/2024 0:00,13.173,0
1118,5/19/2024 0:15,13.173,0
1119,5/19/2024 0:30,13.173,0
1120,5/19/2024 0:45,13.173,0
1121,5/19/2024 1:00,13.173,0
1122,5/19/2024 1:15,13.173,0
1123,5/19/2024 1:30,13.173,0
1124,5/19/2024 1:45,13.173,0
1125,5/19/2024 2:00,13.173,0
1126,5/19/2024 2:15,13.173,0
1127,5/19/2024 2:30,13.173,0
1128,5/19/2024 2:45,13.173,0
1129,5/19/2024 3:00,13.173,0
1130,5/19/2024 3:15,13.173,0
1131,5/19/2024 3:30,13.173,0
1132,5/19/2024 3:45,13.173,0
1133,5/19/2024 4:00,13.173,0
1134,5/19/2024 4:15,13.173,0
1135,5/19/2024 4:30,13.173,0
1136,5/19/2024 4:45,13.076,0
1137,5/19/2024 5:00,13.076,0
1138,5/19/2024 5:15,13.076,0
1139,5/19/2024 5:30,13.076,5
1140,5/19/2024 5:45,13.076,11
1141,5/19/2024 6:00,13.173,16
1142,5/19/2024 6:15,13.173,30
1143,5/19/2024 6:30,13.076,41
1144,5/19/2024 6:45,13.076,55
1145,5/19/2024 7:00,13.076,56
1146,5/19/2024 7:15,13.076,73
1147,5/19/2024 7:30,13.076,56
1148,5/19/2024 7:45,12.98,95
1149,5/19/2024 8:00,12.787,92
1150,5/19/2024 8:15,12.594,104
1151,5/19/2024 8:30,12.497,160
1152,5/19/2024 8:45,12.304,160
1153,5/19/2024 9:00,12.304,224
1154,5/19/2024 9:15,12.304,232
1155,5/19/2024 9:30,12.304,184
1156,5/19/2024 9:45,12.304,208
1157,5/19/2024 10:00,12.304,272
1158,5/19/2024 10:15,12.304,272
1159,5/19/2024 10:30,12.401,272
1160,5/19/2024 10:45,12.497,288
1161,5/19/2024 11:00,12.594,384
1162,5/19/2024 11:15,12.69,320
1163,5/19/2024 11:30,12.787,480
1164,5/19/2024 11:45,12.883,576
1165,5/19/2024 12:00,13.076,768
1166,5/19/2024 12:15,13.173,768
1167,5/19/2024 12:30,13.269,672
1168,5/19/2024 12:45,13.461,864
1169,5/19/2024 13:00,13.558,800
1170,5/19/2024 13:15,13.461,512
1171,5/19/2024 13:30,13.558,1088
1172,5/19/2024 13:45,13.558,608
1173,5/19/2024 14:00,13.654,1088
1174,5/19/2024 14:15,13.846,1600
1175,5/19/2024 14:30,13.846,1408
1176,5/19/2024 14:45,13.846,1216
1177,5/19/2024 15:00,13.846,864
1178,5/19/2024 15:15,13.654,768
1179,5/19/2024 15:30,13.654,1152
1180,5/19/2024 15:45,13.75,1920
1181,5/19/2024 16:00,13.461,576
1182,5/19/2024 16:15,13.654,1216
1183,5/19/2024 16:30,13.558,608
1184,5/19/2024 16:45,13.654,704
1185,5/19/2024 17:00,13.654,576
1186,5/19/2024 17:15,13.558,352
1187,5/19/2024 17:30,13.558,240
1188,5/19/2024 17:45,13.558,224
1189,5/19/2024 18:00,13.461,128
1190,5/19/2024 18:15,13.365,96
1191,5/19/2024 18:30,13.365,87
1192,5/19/2024 18:45,13.269,84
1193,5/19/2024 19:00,12.98,57
1194,5/19/2024 19:15,12.98,42
1195,5/19/2024 19:30,13.076,26
1196,5/19/2024 19:45,12.98,14
1197,5/19/2024 20:00,12.497,4
1198,5/19/2024 20:15,12.497,0
1199,5/19/2024 20:30,12.497,0
1200,5/19/2024 20:45,12.401,0
1201,5/19/2024 21:00,12.401,0
1202,5/19/2024 21:15,12.401,0
1203,5/19/2024 21:30,12.401,0
1204,5/19/2024 21:45,12.401,0
1205,5/19/2024 22:00,12.401,0
1206,5/19/2024 22:15,12.497,0
1207,5/19/2024 22:30,12.497,0
1208,5/19/2024 22:45,12.594,0
1209,5/19/2024 23:00,12.594,0
1210,5/19/2024 23:15,12.69,0
1211,5/19/2024 23:30,12.69,0
1212,5/19/2024 23:45,12.787,0
1213,5/20/2024 0:00,12.98,0
1214,5/20/2024 0:15,12.98,0
1215,5/20/2024 0:30,12.98,0
1216,5/20/2024 0:45,13.076,0
1217,5/20/2024 1:00,13.076,0
1218,5/20/2024 1:15,13.173,0
1219,5/20/2024 1:30,13.173,0
1220,5/20/2024 1:45,13.173,0
1221,5/20/2024 2:00,13.173,0
1222,5/20/2024 2:15,13.173,0
1223,5/20/2024 2:30,13.269,0
1224,5/20/2024 2:45,13.269,0
1225,5/20/2024 3:00,13.173,0
1226,5/20/2024 3:15,13.269,0
1227,5/20/2024 3:30,13.269,0
1228,5/20/2024 3:45,13.269,0
1229,5/20/2024 4:00,13.269,0
1230,5/20/2024 4:15,13.269,0
1231,5/20/2024 4:30,13.269,0
1232,5/20/2024 4:45,13.269,0
1233,5/20/2024 5:00,13.269,0
1234,5/20/2024 5:15,13.269,6
1235,5/20/2024 5:30,13.269,23
1236,5/20/2024 5:45,13.269,49
1237,5/20/2024 6:00,13.269,80
1238,5/20/2024 6:15,13.269,113
1239,5/20/2024 6:30,13.269,128
1240,5/20/2024 6:45,13.269,144
1241,5/20/2024 7:00,13.269,184
1242,5/20/2024 7:15,13.269,216
1243,5/20/2024 7:30,13.269,256
1244,5/20/2024 7:45,13.076,272
1245,5/20/2024 8:00,13.076,304
1246,5/20/2024 8:15,13.173,352
1247,5/20/2024 8:30,13.269,368
1248,5/20/2024 8:45,13.365,416
1249,5/20/2024 9:00,13.365,464
1250,5/20/2024 9:15,12.98,480
1251,5/20/2024 9:30,13.076,480
1252,5/20/2024 9:45,13.173,384
1253,5/20/2024 10:00,13.076,416
1254,5/20/2024 10:15,13.076,480
1255,5/20/2024 10:30,12.98,896
1256,5/20/2024 10:45,12.883,672
1257,5/20/2024 11:00,13.076,512
1258,5/20/2024 11:15,13.365,576
1259,5/20/2024 11:30,13.365,448
1260,5/20/2024 11:45,13.365,448
1261,5/20/2024 12:00,13.365,480
1262,5/20/2024 12:15,13.461,480
1263,5/20/2024 12:30,13.461,480
1264,5/20/2024 12:45,13.558,768
1265,5/20/2024 13:00,13.654,896
1266,5/20/2024 13:15,13.75,1152
1267,5/20/2024 13:30,13.942,1536
1268,5/20/2024 13:45,14.038,2304
1269,5/20/2024 14:00,13.942,1152
1270,5/20/2024 14:15,14.134,1728
1271,5/20/2024 14:30,14.038,1344
1272,5/20/2024 14:45,14.23,1280
1273,5/20/2024 15:00,14.421,2560
1274,5/20/2024 15:15,14.804,2944
1275,5/20/2024 15:30,14.709,2688
1276,5/20/2024 15:45,14.804,2176
1277,5/20/2024 16:00,14.709,2048
1278,5/20/2024 16:15,14.613,1792
1279,5/20/2024 16:30,14.325,1600
1280,5/20/2024 16:45,14.134,992
1281,5/20/2024 17:00,14.038,800
1282,5/20/2024 17:15,14.134,576
1283,5/20/2024 17:30,14.038,448
1284,5/20/2024 17:45,14.134,576
1285,5/20/2024 18:00,14.23,512
1286,5/20/2024 18:15,14.134,384
1287,5/20/2024 18:30,14.038,240
1288,5/20/2024 18:45,14.134,256
1289,5/20/2024 19:00,14.134,216
1290,5/20/2024 19:15,12.98,152
1291,5/20/2024 19:30,12.304,49
1292,5/20/2024 19:45,12.207,18
1293,5/20/2024 20:00,12.013,4
1294,5/20/2024 20:15,11.916,0
1295,5/20/2024 20:30,11.916,0
1296,5/20/2024 20:45,11.916,0
1297,5/20/2024 21:00,11.916,0
1298,5/20/2024 21:15,11.819,0
1299,5/20/2024 21:30,11.819,0
1300,5/20/2024 21:45,11.916,0
1301,5/20/2024 22:00,11.819,0
1302,5/20/2024 22:15,11.819,0
1303,5/20/2024 22:30,11.916,0
1304,5/20/2024 22:45,11.916,0
1305,5/20/2024 23:00,11.916,0
1306,5/20/2024 23:15,11.916,0
1307,5/20/2024 23:30,11.916,0
1308,5/20/2024 23:45,11.916,0
1309,5/21/2024 0:00,12.013,0
1310,5/21/2024 0:15,12.69,0
1311,5/21/2024 0:30,12.69,0
1312,5/21/2024 0:45,12.787,0
1313,5/21/2024 1:00,12.401,0
1314,5/21/2024 1:15,12.013,0
1315,5/21/2024 1:30,11.916,0
1316,5/21/2024 1:45,11.916,0
1317,5/21/2024 2:00,12.594,0
1318,5/21/2024 2:15,12.497,0
1319,5/21/2024 2:30,12.594,0
1320,5/21/2024 2:45,12.594,0
1321,5/21/2024 3:00,12.497,0
1322,5/21/2024 3:15,12.497,0
1323,5/21/2024 3:30,12.497,0
1324,5/21/2024 3:45,12.497,0
1325,5/21/2024 4:00,12.497,0
1326,5/21/2024 4:15,12.497,0
1327,5/21/2024 4:30,12.98,0
1328,5/21/2024 4:45,12.69,0
1329,5/21/2024 5:00,12.69,0
1330,5/21/2024 5:15,11.916,9
1331,5/21/2024 5:30,11.819,44
1332,5/21/2024 5:45,11.819,90
1333,5/21/2024 6:00,11.819,115
1334,5/21/2024 6:15,11.625,152
1335,5/21/2024 6:30,11.625,176
1336,5/21/2024 6:45,11.819,168
1337,5/21/2024 7:00,11.819,216
1338,5/21/2024 7:15,11.722,352
1339,5/21/2024 7:30,11.722,368
